codigo_tse,ano,esteban_ray,herfindahl,concentracao_bipartidaria,enp
40177,2018,0.04576555589473075,0.702808566952026,0.9999999999999999,1.4228625646053918
40185,2018,0.05441612940863367,0.5952706179671753,1.0,1.6799082128645269
40193,2018,0.05119901548808113,0.6030443353970836,0.9999999999999999,1.6582528701501442
40207,2018,0.045086959860318396,0.6779943289200353,1.0,1.474938590700134
40215,2018,0.057469206882688265,0.5299433391206275,1.0,1.8869941863206938
04022,2018,0.057175323897880846,0.5817814566728297,1.0,1.7188584966577227
40223,2018,0.03684899934326058,0.7470381680267297,1.0,1.3386196887924193
40231,2018,0.07428278567080618,0.37016837957706156,1.0,2.701473316393358
40240,2018,0.03125607657252509,0.7922740786445558,1.0,1.262189470733193
40258,2018,0.10710334916583958,0.35710823393355057,1.0,2.80027147227884
40266,2018,0.05014441165991443,0.5941099568545674,1.0,1.6831901038897936
40274,2018,0.11194448343870358,0.37316291222371306,1.0,2.6797947149702135
40282,2018,0.03278324006501721,0.7431351045575767,1.0,1.345650331772911
40290,2018,0.051288408991747206,0.4950298940072698,1.0,2.020080023662802
04030,2018,0.071865079233596,0.5916654781910741,1.0,1.690144240048187
40304,2018,0.032480993836176156,0.7851880913658491,1.0,1.2735801917989888
40312,2018,0.055155264812446474,0.37572724710543953,1.0,2.6615051415724773
40320,2018,0.053211606210583365,0.4030903673009841,1.0,2.4808332848433183
40339,2018,0.030366866929859484,0.7507706480956475,1.0,1.3319646985887506
40347,2018,0.05573870568957023,0.6416701778956759,1.0,1.5584330306255594
40355,2018,0.04156680831613791,0.6510102296162166,1.0,1.536074172888988
40363,2018,0.03191797600693602,0.791699583302664,1.0,1.2631053761938176
40371,2018,0.06379625973540226,0.4489896387396848,1.0,2.2272228882764487
40380,2018,0.036706892999404876,0.7110115855471855,0.9999999999999999,1.406446843240132
40398,2018,0.07150233095689272,0.44700769748032126,1.0,2.2370979417955623
40401,2018,0.04151637105416501,0.684987532233899,1.0,1.4598805860579305
40410,2018,0.05878297601930761,0.574805301919463,0.9999999999999999,1.7397195131302248
40428,2018,0.056317845995670024,0.6757703305315815,1.0,1.4797926970445263
40436,2018,0.059269802471122714,0.6822591084396495,1.0,1.4657187974918136
40444,2018,0.031846687287819274,0.7515510299555225,1.0,1.3305816373629094
40452,2018,0.051171672780827904,0.5293575051838462,1.0,1.8890825013479302
40460,2018,0.049141940614652345,0.7035696864466727,0.9999999999999999,1.421323316316294
40479,2018,0.038546259936729194,0.7107958881641361,1.0,1.4068736421405428
40487,2018,0.04827892372534411,0.686940444019476,1.0,1.4557302728439268
04049,2018,0.051080640712864424,0.6763811817632017,1.0,1.4784562713486253
40495,2018,0.04314665456814417,0.652230845606589,0.9999999999999999,1.5331994902356667
40509,2018,0.047750169760283574,0.7039881662716221,1.0,1.4204784226645177
40517,2018,0.0829304599648547,0.29794554932474415,1.0,3.3563179657033753
40525,2018,0.07218803301177637,0.6449565947855799,1.0,1.5504919371085069
40533,2018,0.04738958056910357,0.6740917096731401,1.0,1.483477671732366
40541,2018,0.021944869345280803,0.8402553281412203,1.0,1.1901144408237918
40550,2018,0.07331326962761324,0.4192189513114065,0.9999999999999999,2.385388343899497
40568,2018,0.05638717697836332,0.680926530612245,1.0,1.4685872190952303
04057,2018,0.11422261450879019,0.4883227831510598,1.0,2.0478258121547768
40576,2018,0.0468357355673046,0.5644333888834427,1.0,1.7716882446982651
40584,2018,0.07004492457292995,0.5761247189160581,1.0,1.7357352794746184
40592,2018,0.07496137461741564,0.429790892744681,1.0,2.326712866375356
40606,2018,0.03564562994320207,0.7514511694815686,1.0,1.3307584585834191
40614,2018,0.06478024780379513,0.48994229218643803,0.9999999999999999,2.041056703917835
40622,2018,0.05450325837578643,0.5664059307349532,1.0,1.7655182365453461
40630,2018,0.06346860519045373,0.4041562752581464,1.0,2.4742904198661044
40649,2018,0.05882350332044212,0.5409338887395863,1.0,1.8486547447231858
04065,2018,0.04660753182407926,0.5805130034378294,1.0,1.7226142981775532
40657,2018,0.07166819863602716,0.41588029769764573,0.9999999999999999,2.404538049857371
40665,2018,0.07234139481834814,0.45744631117604084,1.0,2.1860488882927425
40673,2018,0.0464035984854556,0.6418824097468703,1.0,1.5579177506895
40681,2018,0.05389142687291297,0.4838615471016796,1.0,2.066706904051332
40690,2018,0.052728304748610906,0.3853119850045527,1.0,2.5952994947410843
40703,2018,0.031054260879163013,0.6898186077888899,1.0,1.4496564585367593
40711,2018,0.05146033314289695,0.4450219521013757,0.9999999999999999,2.247080161502237
40720,2018,0.049070508664932025,0.6895780832060715,1.0,1.450162098178464
04073,2018,0.07977722926364476,0.49029214581446345,0.9999999999999999,2.0396002843137944
40738,2018,0.04422370591338291,0.6797014421912047,1.0,1.4712341889053888
40746,2018,0.04595516144218743,0.6877626472787256,1.0,1.4539899832546965
40754,2018,0.08781723419891883,0.3284433650734017,1.0,3.0446649448269913
40762,2018,0.021239923118053273,0.8324823415729381,1.0,1.2012266808092826
40770,2018,0.06528575621722463,0.3437026584373126,1.0,2.9094916069215926
40789,2018,0.05180746301805654,0.3633656942495027,1.0,2.752048461992002
40797,2018,0.05713450353098863,0.3757827708868694,1.0,2.6611118908936175
40800,2018,0.05309197399946059,0.3753222272355136,1.0,2.6643772402333714
04081,2018,0.05792185176971202,0.5780918301247715,1.0,1.7298289785278
40819,2018,0.06575778121621693,0.34937092318794916,1.0,2.8622874247094554
40827,2018,0.06056582875250552,0.5144610934787327,1.0,1.9437815855774505
40835,2018,0.05346716029771887,0.35781221680061115,1.0,2.794762037309767
40843,2018,0.06374219244079002,0.5254705448708976,1.0,1.903056241231731
40851,2018,0.06769595851406145,0.30349966178676746,1.0,3.2948965877351757
40860,2018,0.0839042447770113,0.4580043251326395,1.0,2.183385494690245
40878,2018,0.05471572088143308,0.4620349074624256,1.0,2.164338632966436
40886,2018,0.030515312462752013,0.7558669413842193,1.0,1.3229841725432518
40894,2018,0.039608591486544456,0.7220512818646353,0.9999999999999999,1.3849431821761828
04090,2018,0.035701007052780835,0.7474273027127984,1.0,1.337922760341354
40908,2018,0.045330607599965655,0.658019750148721,1.0,1.519711224129651
40916,2018,0.05830913358430082,0.5140291992721183,1.0,1.9454147768570964
40924,2018,0.029423065656575455,0.795482241948875,1.0,1.257099086901137
40932,2018,0.0273324915878578,0.8006439286370286,1.0,1.248994670705046
40940,2018,0.04763400933474118,0.730025566361708,1.0,1.3698150394701751
40959,2018,0.05781569678980787,0.504914042964151,1.0,1.9805351305529053
40967,2018,0.06463589266265485,0.5113500799892403,1.0,1.9556073991834355
40975,2018,0.06981517148574691,0.32520379302012253,1.0,3.0749948846326136
40983,2018,0.08037195680743697,0.45544373517836956,1.0,2.1956608967480054
40991,2018,0.06123090896513761,0.40676501225173445,1.0,2.458421864909882
41009,2018,0.018791316531592054,0.8358562888096182,1.0,1.1963779101598273
41017,2018,0.05824773466463111,0.41351155479453133,0.9999999999999999,2.418312108586391
41025,2018,0.05346671197983654,0.41625071727509705,1.0,2.402398262629557
04103,2018,0.061463569860448625,0.5430376737671803,1.0,1.8414928619275426
41033,2018,0.027873591640101177,0.8138118928029342,1.0,1.228785188375407
41041,2018,0.07676174751288964,0.516083464326243,1.0,1.9376710728477216
41050,2018,0.07579592046521824,0.35088279110186915,0.9999999999999999,2.849954530000525
41068,2018,0.041530277045794484,0.6810013744771838,1.0,1.4684258174481906
41076,2018,0.057420090988874704,0.3809224497146778,1.0,2.6252062611406326
41084,2018,0.05170356776493762,0.6942034167090102,1.0,1.440499968641282
41092,2018,0.037624454699584683,0.6902708490803728,1.0,1.4487066943827485
41106,2018,0.030591783020033368,0.7184799698786632,1.0,1.39182724908654
04111,2018,0.06720300173883383,0.4657892997628127,1.0,2.146893456997007
41114,2018,0.04719186481711519,0.46625554647161577,1.0,2.1447466042334296
41122,2018,0.07573087455415582,0.572671506450889,1.0,1.7462017731551964
41130,2018,0.043501800781150894,0.6472963476782486,1.0,1.5448874438838478
41149,2018,0.05919567906573754,0.6768683577001317,1.0,1.4773921525860767
41157,2018,0.07262897712796035,0.44181652114819064,1.0,2.2633829930153015
41165,2018,0.034883650165799994,0.7270339119651514,1.0,1.3754516585024614
41173,2018,0.05511309545697022,0.4291827585987819,1.0,2.3300097218836373
41181,2018,0.053101754971209496,0.5802412129346465,1.0,1.723421187099703
41190,2018,0.04896109169113744,0.5006083645514413,0.9999999999999999,1.9975694990554687
04120,2018,0.05304072025561164,0.6118551599533577,1.0,1.634373730011905
41203,2018,0.02714548343438151,0.8068764748127629,1.0,1.2393470763068806
41211,2018,0.05081253170499047,0.5693053500011607,1.0,1.7565266161611888
41220,2018,0.04411708595330454,0.6099503025389248,1.0,1.6394778325996218
41238,2018,0.04625637867482166,0.34967964713000227,1.0,2.8597603784135157
41246,2018,0.055988753260263785,0.6036412375550114,1.0,1.6566131300942928
41254,2018,0.0541199422991647,0.6046455382630292,1.0,1.6538615382372772
41262,2018,0.03678081888743154,0.7246006986152419,1.0,1.3800704331517535
41270,2018,0.051262791983413526,0.5303035070482605,1.0,1.8857125904486893
41289,2018,0.03538018181698161,0.7691973607326783,1.0,1.3000564628140128
41297,2018,0.04075033601406753,0.7075320416655266,0.9999999999999999,1.4133635526187696
41300,2018,0.04173427304060473,0.7242379294974306,0.9999999999999999,1.3807617072664622
41319,2018,0.04680534414329142,0.7774156601416076,0.9999999999999999,1.2863131671644592
41327,2018,0.06449345097330277,0.6710671870693791,1.0,1.490163755982624
41335,2018,0.04839738071170672,0.39897777228383163,1.0,2.506405292394592
41343,2018,0.07363616685271064,0.5005264823076817,1.0000000000000002,1.9978962859057752
41351,2018,0.04821850446879629,0.5737389607434217,1.0,1.7429529253238285
41360,2018,0.05732358626483488,0.6546887819468616,1.0,1.5274433098216211
41378,2018,0.04858253040169278,0.3921897709049047,1.0,2.5497860326461006
04138,2018,0.08148772920156849,0.4455692494015245,1.0,2.2443200497861344
41386,2018,0.032559916997630334,0.7524188768600565,1.0,1.3290469321731164
41394,2018,0.1198057513146748,0.41049436000083406,1.0,2.436087063408053
41408,2018,0.03702533083390977,0.7141843692725469,1.0,1.4001986644129145
41416,2018,0.0629533793237236,0.41602711833032535,1.0,2.403689461430734
41424,2018,0.04762583271077322,0.5866089232599643,1.0,1.7047132430967735
41432,2018,0.07904408224476166,0.36860837860513734,1.0,2.7129063202093553
41440,2018,0.04112300588777657,0.5613415067828387,1.0,1.7814467448366709
41459,2018,0.03463971699978503,0.6811141674214942,1.0,1.4681826451881297
04146,2018,0.05299945734143317,0.611600845008183,1.0,1.6350533328426327
41467,2018,0.05616836839275389,0.32841610445824493,1.0,3.0449176712865516
41475,2018,0.06712946721297339,0.2918545534553333,1.0,3.4263642220440613
41483,2018,0.028307277870271062,0.7671060531804073,1.0,1.303600715773287
41491,2018,0.054308189278972296,0.4489679868183871,0.9999999999999999,2.2273302982836323
41505,2018,0.06415978421996658,0.6529620026912205,1.0,1.5314826833390647
41513,2018,0.07812553724534756,0.36004990377327695,1.0,2.7773927711690183
41521,2018,0.026252836688019643,0.814533449632845,1.0,1.2276966654355999
41530,2018,0.06683954531686453,0.49205616080540004,1.0,2.032288343597192
04154,2018,0.04910215805413912,0.3290557007431862,1.0,3.0389991656168176
41548,2018,0.07957921251826527,0.5212472058048091,0.9999999999999999,1.9184755119329484
41556,2018,0.0650740256692266,0.5810160445138476,1.0,1.721122866472178
41564,2018,0.0654127368275705,0.6140410254419841,0.9999999999999999,1.628555680429014
41572,2018,0.07224227796302633,0.46824847359999994,1.0,2.135618280422303
41580,2018,0.054302553580634516,0.653068437076014,0.9999999999999999,1.5312330886442838
41599,2018,0.07484679510663132,0.3345169004067341,1.0,2.989385584955842
41602,2018,0.031061006020127197,0.7700935177825171,1.0,1.2985435884196224
41610,2018,0.06332369236209329,0.38416873979314986,1.0,2.6030228293390962
04162,2018,0.08854691935208268,0.5474638304055867,1.0,1.8266046895904584
41629,2018,0.05164033238045222,0.4967823123164369,1.0000000000000002,2.0129541153289434
41637,2018,0.05557569391770335,0.5523982942848741,1.0,1.8102879939095102
41645,2018,0.061494730147699794,0.39686710970028033,1.0,2.5197351344010697
41653,2018,0.07978075803636853,0.33836883685199953,1.0,2.955354900006332
41661,2018,0.07023655917577717,0.433139406393008,1.0,2.3087255170974963
41670,2018,0.06351782031158892,0.46809379173519056,1.0,2.1363239967209795
41688,2018,0.08122478517079537,0.5689061679701058,1.0,1.7577591109058721
41696,2018,0.03639193211566553,0.725148572427257,0.9999999999999999,1.3790277441390324
04170,2018,0.04782870894078683,0.5953836270067869,1.0,1.6795893515368718
41700,2018,0.041293457710694356,0.5828105627143606,1.0,1.7158233978166706
41718,2018,0.03146512866849956,0.7222236990450223,1.0,1.3846125533159244
41726,2018,0.05562505711292853,0.6191986064740891,1.0,1.6149907146825044
41734,2018,0.06162379821019945,0.509357609248133,1.0,1.9632572123072989
41742,2018,0.02445232153937838,0.8090470330707528,1.0,1.2360220841605238
41750,2018,0.054605401456018575,0.6355347598688379,1.0,1.5734780583935026
41769,2018,0.06941491302679724,0.5014132440410167,1.0,1.9943629568711547
41777,2018,0.08563298768911451,0.3077843047953526,1.0,3.249028571047199
41785,2018,0.07495345871435816,0.543697280054293,1.0,1.8392587873533985
41793,2018,0.05231239952695809,0.35246938070256667,1.0,2.837125874612796
00418,2018,0.07548378453583877,0.4188291605878469,1.0,2.387608347509643
41807,2018,0.032218676029966885,0.7190014538941605,0.9999999999999999,1.3908177717637877
41815,2018,0.07959880473182344,0.29849809414727896,1.0,3.350105141731994
41823,2018,0.0718027701391047,0.6035801555800901,1.0,1.6567807784185975
41831,2018,0.05243228636229663,0.5067563731995257,1.0,1.9733348269233686
41840,2018,0.05100580661965126,0.37326019030736285,1.0,2.679096313958757
41858,2018,0.05876226630497047,0.6094470788529536,0.9999999999999999,1.6408315581430137
41866,2018,0.0275559254273222,0.7321908934777612,1.0,1.36576404993266
41874,2018,0.04432108899168966,0.6610585259062041,1.0,1.5127253651696908
41882,2018,0.030462454039851265,0.7861070516662425,0.9999999999999999,1.2720913746803153
04189,2018,0.05365535331789363,0.6199675896303544,1.0,1.6129875443912056
41890,2018,0.06268083427214631,0.5158594594350415,1.0,1.9385124799207503
41904,2018,0.03234082720628636,0.7670295832516826,0.9999999999999999,1.3037306798007473
41912,2018,0.05326457505488246,0.3357780924614744,1.0,2.978157367770309
41920,2018,0.05916718794726304,0.3392000372436588,1.0,2.948112883848731
41939,2018,0.08509014544879732,0.3051302599298922,1.0,3.2772888543724363
41947,2018,0.06968094782670511,0.3547054597701149,1.0,2.819240506329114
41955,2018,0.04907180925293269,0.6262337414359818,1.0,1.5968478442361722
41963,2018,0.03278219631979349,0.8105299102090986,1.0,1.2337607624399973
04197,2018,0.05163217817641661,0.7088260536557391,1.0,1.4107833576976243
41971,2018,0.06487969308269319,0.3120759851106039,1.0,3.2043478117856026
41980,2018,0.07231467301718547,0.5455566572995568,1.0,1.8329901883149695
41998,2018,0.05994987152983199,0.3145183792080367,1.0,3.179464432310821
04200,2018,0.09086580841107926,0.5272246164048864,1.0,1.8967247903160158
42005,2018,0.055806472010972,0.6015045694723109,1.0,1.662497761034936
42013,2018,0.05212486218787065,0.5060492599978484,1.0,1.976092208897315
42021,2018,0.044899398371996475,0.6686185218763532,1.0,1.4956211461113678
42030,2018,0.046853943533865836,0.5464609651727033,1.0,1.8299568747494352
42048,2018,0.061374140604508194,0.6098598242737939,1.0,1.6397210640834972
42056,2018,0.08227076062295616,0.3402956233373864,1.0,2.9386213968686548
42064,2018,0.04961756537627482,0.5551145209891014,1.0,1.8014300872875797
42072,2018,0.07401870607504332,0.5089548164944991,1.0,1.9648109568697012
42080,2018,0.033425027037268996,0.7696511753307521,1.0,1.2992899017795394
42099,2018,0.08418463042078135,0.38120463746219513,1.0,2.6232629452184253
42102,2018,0.03467064534823484,0.7478410732635183,1.0,1.3371825054166662
42110,2018,0.0658091762894843,0.3164455745789314,1.0,3.1601010737173976
42129,2018,0.03840128373369207,0.7158506944444444,1.0,1.3969393446996339
42137,2018,0.0760593669557148,0.3064246632320138,1.0,3.263444885449171
42145,2018,0.06545671116503113,0.6162833955266591,1.0,1.6226301199392643
