codigo_tse,ano,esteban_ray,herfindahl,concentracao_bipartidaria,enp
30376,2014,0.06350912087489699,0.3240745268717296,0.5874125874125874,3.0857099743473673
30392,2014,0.06892778238733434,0.35378661650094057,0.5081967213114754,2.826562547476528
30406,2014,0.03864913117910567,0.24444444444444446,0.6666666666666666,4.090909090909091
30414,2014,0.03933495351386137,0.6685470085470085,0.8769230769230769,1.4957811301457429
30422,2014,0.07681127074873795,0.43195266272189353,0.38461538461538464,2.315068493150685
30449,2014,0.06372442905052633,0.316515010054582,0.5923728813559321,3.1594078265910777
30457,2014,0.06416916411954725,0.3101701614368259,0.5404896421845574,3.22403675249618
30465,2014,0.07605153362481532,0.5410376851088242,0.31137724550898205,1.8483000861554777
30473,2014,0.07254306864096018,0.41416649277740647,0.4245385450597177,2.41448793526001
30481,2014,0.07163883032727053,0.39243705647905125,0.4321959755030621,2.548179341094872
30490,2014,0.07864883583921432,0.3980571652529324,0.582010582010582,2.512201983261833
30503,2014,0.07099189978241804,0.42051489598329456,0.3982521847690387,2.378037043519443
30511,2014,0.06993233648640211,0.35848074921956297,0.49999999999999994,2.7895500725689404
30520,2014,0.06912362420722555,0.36602079395085074,0.46739130434782605,2.7320852162685596
30538,2014,0.07704386995959833,0.3677685950413223,0.5,2.7191011235955056
30554,2014,0.07153506585882384,0.4646988797655749,0.3660220994475138,2.151931161324225
30562,2014,0.07045000031622096,0.4429658112380544,0.35325602140945583,2.2575105677006517
30570,2014,0.07168320066555853,0.400248374607349,0.4444444444444444,2.4984486220113156
30589,2014,0.07101921520189566,0.38405895078420765,0.45348837209302323,2.6037669424397114
30597,2014,0.05133318159710738,0.3181818181818181,0.6818181818181819,3.1428571428571432
30600,2014,0.060323870456338795,0.32434150130640493,0.6302521008403361,3.083170041367298
30619,2014,0.06487644395085337,0.54275,0.27499999999999997,1.842468908337172
30627,2014,0.06976019449801109,0.4395930162569392,0.36684254373785063,2.274831407729887
30635,2014,0.07055107189170168,0.39895607609288936,0.4141448486909215,2.506541596742517
30643,2014,0.07208983329164553,0.44758828156867314,0.3797709923664122,2.234196115446268
30660,2014,0.05723333485653508,0.6004238851840715,0.8071263960290729,1.6654900390803586
30678,2014,0.05304382237864909,0.6562221645779667,0.8318461233392821,1.52387416027486
30694,2014,0.06432249317397606,0.4987580851387885,0.7521227955584585,2.004980028988867
30708,2014,0.06672658641798748,0.34705075445816186,0.5555555555555556,2.881422924901186
30716,2014,0.030143804146460004,0.691419019767011,0.9140961042153128,1.4463009714962314
30724,2014,0.07119194491380676,0.4741499170556691,0.3614906832298137,2.109037593446614
30732,2014,0.05183053427347041,0.4847569094584989,0.8011458582000477,2.0628896267142576
30740,2014,0.06334777869343325,0.3008187967248131,0.5849056603773585,3.324260355029586
30759,2014,0.0362741783791672,0.6308358143154549,0.8879413524835429,1.5851985212430273
30767,2014,0.057589776927112736,0.273771730914588,0.5698412698412698,3.652678078409719
30775,2014,0.046658183774821234,0.6073903149641522,0.8469571075679317,1.646387792763899
30783,2014,0.07212996442151469,0.4211371243013396,0.41268011527377524,2.37452350385634
30791,2014,0.06719886607888975,0.5828444050494733,0.7663602538848764,1.7157237700773973
30805,2014,0.06883273199001377,0.3640150763737353,0.45070422535211263,2.747138964577657
30813,2014,0.05224224184366868,0.48529845057812215,0.8,2.060587662723276
30821,2014,0.03891630270810853,0.3408304498269896,0.7941176470588236,2.934010152284264
30830,2014,0.05007257356747735,0.41426688288221364,0.7867117765620502,2.4139028276714187
30848,2014,0.06547111112077574,0.5312314098750743,0.28658536585365857,1.8824188129899218
30856,2014,0.025460826811933016,0.6810603492258136,0.9304541517138968,1.4682986627201786
30864,2014,0.06310395719261974,0.32004503422905656,0.5931185144729656,3.124560274490305
30872,2014,0.038327243355263274,0.4582939303032525,0.8575733752620545,2.182005769394112
30899,2014,0.04529628105549091,0.5840821747674806,0.8496732026143791,1.712087858866937
30902,2014,0.07179565981220816,0.39109384085912025,0.4676145339652449,2.5569310879539517
30910,2014,0.04958072513413161,0.5189024564430614,0.8192893401015229,1.92714447114923
30937,2014,0.060723481477024874,0.4536685216586029,0.7481698389458272,2.2042525594326454
30953,2014,0.03167002607130053,0.7312101952694406,0.9100778852962002,1.367595810984985
30961,2014,0.06513322082138158,0.32938945175460144,0.5956112852664577,3.035919926012113
30970,2014,0.04137251531609084,0.6690515526431611,0.8742657342657343,1.4946531340513165
30996,2014,0.03564317928237008,0.5188967513802435,0.8786494034018786,1.9271656593340432
31003,2014,0.04790463780308563,0.5852493694439412,0.8387269323348489,1.708673348849778
31011,2014,0.06839079340872553,0.4275700831024931,0.6978947368421053,2.3387978708517108
31038,2014,0.049707112417953836,0.5378412198074504,0.8228239142286026,1.8592847910727344
31054,2014,0.05466028853749664,0.3188410036603864,0.7039217621841155,3.1363594660652563
31070,2014,0.05737804309976555,0.4579886195009128,0.7672042152323169,2.183460368709024
31097,2014,0.06867155874895162,0.41320925424243,0.6837322695035462,2.420081326187578
31119,2014,0.050428940558367656,0.3740566237908035,0.7694184627897519,2.673392038525334
31135,2014,0.05382156125804842,0.5759167269817431,0.8150261531145983,1.736362139090467
31151,2014,0.04527747393672686,0.47301527883861755,0.8288866455148544,2.1140966153467065
31194,2014,0.06896498902206606,0.46344208002094456,0.7156276686592656,2.157766942429584
31216,2014,0.03719420829241241,0.6527226663635997,0.8872081552121013,1.5320442379780164
31232,2014,0.040110505894773336,0.609647988557382,0.871313672922252,1.6402908215383651
31259,2014,0.06139032266701727,0.44560978568383314,0.7448913605794102,2.2441158882213488
31275,2014,0.05330782305690908,0.592540311287869,0.8207362617819669,1.687648892320135
31291,2014,0.044387919039580066,0.37318958202731217,0.8012904636920385,2.6796032048043994
31313,2014,0.0567600390035782,0.5081597842548449,0.7869872701555869,1.9678849664704963
31330,2014,0.041769278692982435,0.5766441213008444,0.8613049332843677,1.7341718454427528
31356,2014,0.07657837679373553,0.4798988189062531,0.6858961607320468,2.0837725799765874
31372,2014,0.05040104890951549,0.4395685269965609,0.7942980873330927,2.2749581432335435
31399,2014,0.041151249139695624,0.5366545669483423,0.8575418994413408,1.8633960495043336
31410,2014,0.042298612030747224,0.49446512624104216,0.8487726857292075,2.0223873169824302
31437,2014,0.05393083723925331,0.49610998330179246,0.795693411945655,2.0156820738511168
31453,2014,0.08179367566093332,0.43544693407767443,0.6146557927560566,2.296491080177456
31470,2014,0.04990458555866325,0.3980585780986598,0.7807646356033453,2.512193066599729
31496,2014,0.04345214783386142,0.5889894937178434,0.8555823293172691,1.697823154175059
31518,2014,0.04263617406498595,0.6075576243477294,0.8616757560733763,1.6459344100464455
31534,2014,0.05657579728308951,0.5198209040315073,0.7913262099308611,1.9237394884361716
31550,2014,0.03910218043372954,0.5676635107343715,0.8708278580814717,1.761606975065785
31577,2014,0.07448838216521428,0.40904019465709357,0.6456313809779688,2.4447475164105072
31593,2014,0.05297722082170566,0.4980538120939829,0.7995221772099304,2.0078151712074432
31615,2014,0.06114268951227601,0.4871465159224459,0.759805510534846,2.0527705060282124
31631,2014,0.050132271020711626,0.45345302160811923,0.7997819107045496,2.2053001134574304
31658,2014,0.05379938653854635,0.48895263022512686,0.7952911761641838,2.045187893844795
31674,2014,0.053924471464777364,0.5521421584769232,0.8093549706804855,1.811127776872693
31690,2014,0.05239304269575092,0.46243551401457395,0.7929396211604801,2.162463672650549
31712,2014,0.04936966524035453,0.4194948004300383,0.79658217850219,2.3838197731530073
31739,2014,0.07365744736715249,0.4855270804964152,0.7014438751746623,2.059617352295931
31755,2014,0.046865034273255425,0.5918792853524788,0.8395493395493395,1.689533701799473
31771,2014,0.06377401266589103,0.49116570238713353,0.7525615537543967,2.0359727789213724
31798,2014,0.03905554210386325,0.5461009153596827,0.8691049085659288,1.8311633836785681
31810,2014,0.07386740021116808,0.42047701316050656,0.6564598002292452,2.378251292463103
31836,2014,0.05754205775295621,0.5576750378557639,0.7972690539222517,1.7931589763188187
31852,2014,0.05010763314136679,0.4920152326870748,0.8104130052724078,2.032457398805795
31879,2014,0.04361418011240342,0.5320731791171919,0.8469409062434746,1.8794407221562748
31895,2014,0.05156993806185084,0.5305432926620339,0.8148897762704447,1.884860319282217
31917,2014,0.06491381414171227,0.4516196318556367,0.728754977834548,2.2142527238932272
31933,2014,0.039521884871457406,0.6406178461075429,0.8778682457438934,1.5609930414460016
31950,2014,0.049473811677293505,0.3544002500879089,0.7643679832470478,2.821668437739393
31976,2014,0.03469968625364856,0.6001390568099715,0.8916391639163916,1.6662804872515418
31992,2014,0.03286016372701569,0.43869483783921204,0.8812583074878158,2.2794888695875524
32018,2014,0.05101906225312083,0.4562396254475801,0.7976729153199742,2.1918306613963665
32034,2014,0.043660205862009645,0.5646688499152325,0.8520645337708503,1.7709494691448253
32050,2014,0.05087583565093989,0.4850662423352948,0.806497175141243,2.0615740959123783
32077,2014,0.059866102183528364,0.5261766425699921,0.7796806294839158,1.9005024531604515
32093,2014,0.060419988499432316,0.5077461686712571,0.7718569216980363,1.9694880270922441
32115,2014,0.05335778742498799,0.587517198972419,0.8191921208491382,1.7020778315069292
32131,2014,0.061764627124937084,0.44639056255091075,0.7424284523478744,2.240190729583245
32158,2014,0.04539770915785492,0.5461849535522487,0.8428714402693112,1.8308816335863027
32174,2014,0.045480897173651176,0.45801054332799196,0.823826860841424,2.1833558518845644
32190,2014,0.07870620378733603,0.4263924523279629,0.6302158273381295,2.345257273059896
32212,2014,0.04084529758339125,0.4887100817073812,0.8525882142217447,2.0462029277283404
32239,2014,0.04157340170188062,0.5018841346615931,0.8508634222919937,1.9924917544450234
32255,2014,0.046826561357576235,0.6001435086306501,0.8457100591715976,1.6662681269046866
32298,2014,0.045857844271280084,0.5301981985584704,0.8385736196319018,1.8860871325456225
32310,2014,0.04048961184807776,0.5890283174297707,0.8681826585320762,1.6977112481849892
32336,2014,0.044576987639092035,0.39481025842895423,0.8106841871811932,2.5328622512982375
32352,2014,0.07023879838146449,0.44589207805015835,0.6986899563318777,2.242695148056679
32379,2014,0.045828723166674475,0.5314949370712796,0.8378487666801455,1.8814854672188317
32395,2014,0.07228706732806219,0.44247559995240426,0.6869676320272572,2.260011625742904
32417,2014,0.056522561067203186,0.4665068614880993,0.77603899435608,2.1435911935145464
32433,2014,0.04565713064761712,0.49827292642903614,0.8330676383511729,2.0069322392582767
32450,2014,0.0802080841113353,0.47883049626534147,0.665361183637946,2.088421702041833
32476,2014,0.041679929222174346,0.4735744637199762,0.8454925827310764,2.1116003429426855
32492,2014,0.057371466859518376,0.4892050804500316,0.7780223235340356,2.0441324915924337
32514,2014,0.05822519298237043,0.4173766921737405,0.7459383507508562,2.3959172104026645
33014,2014,0.06370263734229174,0.5133228462920908,0.7600640439158279,1.9480917462048442
33030,2014,0.030807148650467582,0.602863787550976,0.9066505971293963,1.658749489768356
33057,2014,0.05507204665520233,0.46921354755309336,0.7820350877192983,2.131225761095157
33065,2014,0.035207497392590124,0.6907559054641412,0.8957283098965242,1.4476893966300117
33073,2014,0.039818122935936805,0.44482695275714473,0.84762281048334,2.2480652168259114
33090,2014,0.06883919762227732,0.5050888834925908,0.7305149268683631,1.9798495525880426
33111,2014,0.03432244983925152,0.5452902231341028,0.8874123292727945,1.8338858053467626
33138,2014,0.04089873350199535,0.3814133362222759,0.825413519456927,2.6218275687592394
33154,2014,0.04201115811635801,0.5771495078420766,0.8593488372093023,1.7326533011159153
33170,2014,0.06269065426752503,0.4879157739006224,0.7544191919191919,2.049534066106413
33197,2014,0.04114877466558178,0.4224415066349125,0.8356320460542097,2.367191633146579
33219,2014,0.04332172852200514,0.4684178989947264,0.8368089233753637,2.134845833487798
33235,2014,0.05887334376553531,0.465935615656413,0.7618164967562557,2.1462192766509034
33251,2014,0.022458728979387783,0.7297725298688431,0.9411384217335058,1.370290000063065
33260,2014,0.026088311890553273,0.7541625083818169,0.9289267945984364,1.3259741619159364
33278,2014,0.03410099581210828,0.7368053372928959,0.9024016953143396,1.3572105811205308
33294,2014,0.03422517510431731,0.6235656817262758,0.8954028511933365,1.6036803007368936
33316,2014,0.04951782130135347,0.5663420438081985,0.8296400846859562,1.7657173980511804
33332,2014,0.023631076155794243,0.7004289840865969,0.9383378016085792,1.4276964870379576
33359,2014,0.04130059457023264,0.5505225785338785,0.859472785890385,1.8164559256827304
33375,2014,0.06368101557090813,0.5053904274690819,0.7560341626438916,1.9786682644700004
33383,2014,0.0468493925869983,0.503351895951967,0.8276473194505981,1.9866816993084817
33391,2014,0.03707007209242168,0.5943632372426535,0.8764290926781805,1.682472833681909
33405,2014,0.05920958664408806,0.44784199090841303,0.75453446191052,2.232930409164127
33413,2014,0.03528926986021192,0.6720528951909661,0.8951812609101611,1.4879781147521827
33430,2014,0.03593665003843974,0.5498161971556703,0.8818472947918423,1.8187896340144896
33456,2014,0.04177622456915611,0.5340476416117711,0.8550581739301913,1.8724921188341388
33472,2014,0.03126879310949018,0.5544015232720643,0.9036544850498338,1.8037468477684266
33499,2014,0.03712825090254662,0.6655991190105359,0.8874147081122062,1.5024058347411526
33510,2014,0.05323603876625343,0.42974274584500266,0.7775960752248569,2.3269735432850673
33529,2014,0.0482155700502453,0.5412296905842899,0.8298728472557542,1.8476443872109825
33537,2014,0.02991880842103904,0.706338143212388,0.9146787393348423,1.415752511186857
33553,2014,0.06015778216638783,0.4644993053267018,0.7531625800406059,2.152855749260288
33570,2014,0.04769015361213193,0.4485018573338456,0.8095719983332341,2.229645170132802
33596,2014,0.024947237302425068,0.7680262213762488,0.9337031524827493,1.302038878579003
33618,2014,0.027805555950819082,0.4969082612923386,0.9129788025288211,2.0124439014139974
33634,2014,0.05298459918013372,0.4483730840571546,0.7855228712610561,2.2302855268460515
33650,2014,0.06685230797159233,0.4498161196081801,0.7172595520421607,2.2231306447422714
33677,2014,0.04496052218376142,0.45789465298045207,0.8242540087076564,2.1839084459514115
33693,2014,0.060431130079285945,0.4200490966919345,0.7358055971438442,2.380674087566015
33715,2014,0.028482953996186503,0.6873708478530228,0.9195417263377165,1.4548187534043124
33731,2014,0.03890027688756593,0.6552101400158175,0.8800111747450762,1.5262279060208972
